# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
19656at3699	Duplicated	BroT10.C02g15700.1	355.0	179	https://v10-1.orthodb.org/?query=19656at3699	ER membrane protein complex subunit 8/9
19658at3699	Complete	BroT10.C09g45360.1	305.0	160	https://v10-1.orthodb.org/?query=19658at3699	DNAJ heat shock N-terminal domain-containing protein
19660at3699	Complete	BroT10.C04g46190.1	372.6	164	https://v10-1.orthodb.org/?query=19660at3699	At2g25605
19665at3699	Duplicated	BroT10.C08g52650.1	301.0	151	https://v10-1.orthodb.org/?query=19665at3699	Polyketide cyclase/dehydrase
19665at3699	Duplicated	BroT10.C05g01140.1	337.6	150	https://v10-1.orthodb.org/?query=19665at3699	Polyketide cyclase/dehydrase
19678at3699	Complete	BroT10.C06g06450.1	350.6	189	https://v10-1.orthodb.org/?query=19678at3699	ArsA, HSP20-like domain
19685at3699	Complete	BroT10.C04g34690.1	327.6	160	https://v10-1.orthodb.org/?query=19685at3699	Mpv17/PMP22
19703at3699	Complete	BroT10.C07g10340.1	479.4	238	https://v10-1.orthodb.org/?query=19703at3699	Sec20
19704at3699	Complete	BroT10.C07g21740.1	346.9	191	https://v10-1.orthodb.org/?query=19704at3699	AT5g43680/MQO24_4
19713at3699	Complete	BroT10.C03g81610.1	394.0	218	https://v10-1.orthodb.org/?query=19713at3699	Tetratricopeptide repeat
19715at3699	Complete	BroT10.C05g47060.1	343.0	177	https://v10-1.orthodb.org/?query=19715at3699	DNA binding protein
19730at3699	Complete	BroT10.C07g53710.1	399.2	242	https://v10-1.orthodb.org/?query=19730at3699	Protein of unknown function DUF241, plant
19743at3699	Complete	BroT10.C07g51240.1	373.0	199	https://v10-1.orthodb.org/?query=19743at3699	Protein of unknown function DUF1997
19750at3699	Duplicated	BroT10.C03g13640.1	310.0	165	https://v10-1.orthodb.org/?query=19750at3699	Activator of Hsp90 ATPase, Aha1
19750at3699	Duplicated	BroT10.C09g41360.1	307.0	165	https://v10-1.orthodb.org/?query=19750at3699	Activator of Hsp90 ATPase, Aha1
19753at3699	Complete	BroT10.C03g25680.1	252.9	175	https://v10-1.orthodb.org/?query=19753at3699	Myb domain
19756at3699	Complete	BroT10.C08g44750.1	341.3	178	https://v10-1.orthodb.org/?query=19756at3699	HORMA domain
19758at3699	Complete	BroT10.C06g20450.1	400.0	224	https://v10-1.orthodb.org/?query=19758at3699	G-patch domain
19763at3699	Complete	BroT10.C07g06360.1	363.0	210	https://v10-1.orthodb.org/?query=19763at3699	Translocon-associated protein (TRAP), alpha subunit
19765at3699	Complete	BroT10.C04g35740.1	457.8	274	https://v10-1.orthodb.org/?query=19765at3699	BSD domain
19768at3699	Complete	BroT10.C08g07370.1	409.2	234	https://v10-1.orthodb.org/?query=19768at3699	GrpE nucleotide exchange factor
19772at3699	Complete	BroT10.C03g67670.1	479.3	278	https://v10-1.orthodb.org/?query=19772at3699	Zinc finger, RING-type
19778at3699	Complete	BroT10.C09g16970.1	289.2	160	https://v10-1.orthodb.org/?query=19778at3699	LURP-one-related
19780at3699	Complete	BroT10.C05g10980.1	383.1	208	https://v10-1.orthodb.org/?query=19780at3699	Plant/protein
19790at3699	Duplicated	BroT10.C03g38250.1	423.9	206	https://v10-1.orthodb.org/?query=19790at3699	Multiple organellar RNA editing factor 3, mitochondrial
19790at3699	Duplicated	BroT10.C01g48690.1	415.6	205	https://v10-1.orthodb.org/?query=19790at3699	Multiple organellar RNA editing factor 3, mitochondrial
19803at3699	Complete	BroT10.C03g36590.1	291.3	211	https://v10-1.orthodb.org/?query=19803at3699	T6K12.7 protein
19807at3699	Complete	BroT10.C06g32350.1	322.0	163	https://v10-1.orthodb.org/?query=19807at3699	Exosome complex component CSL4, C-terminal
19808at3699	Complete	BroT10.C05g48510.1	373.0	178	https://v10-1.orthodb.org/?query=19808at3699	NUDIX hydrolase
19809at3699	Complete	BroT10.C04g36990.1	348.9	201	https://v10-1.orthodb.org/?query=19809at3699	Translation initiation factor
19815at3699	Complete	BroT10.C02g28630.1	358.3	181	https://v10-1.orthodb.org/?query=19815at3699	DNA-directed RNA polymerase
19821at3699	Complete	BroT10.C03g77890.1	355.2	173	https://v10-1.orthodb.org/?query=19821at3699	Cobalamin (vitamin B12) biosynthesis CbiX
19823at3699	Complete	BroT10.C06g37370.1	355.8	190	https://v10-1.orthodb.org/?query=19823at3699	Whirly transcription factor
19829at3699	Complete	BroT10.C08g42350.1	336.1	155	https://v10-1.orthodb.org/?query=19829at3699	Dirigent protein
19834at3699	Complete	BroT10.C01g20840.1	448.7	234	https://v10-1.orthodb.org/?query=19834at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
19841at3699	Complete	BroT10.C03g52570.1	387.9	180	https://v10-1.orthodb.org/?query=19841at3699	Anaphase-promoting complex subunit 10
19846at3699	Complete	BroT10.C08g34000.1	398.6	190	https://v10-1.orthodb.org/?query=19846at3699	Zinc finger, RING-CH-type
19850at3699	Complete	BroT10.C03g17610.1	291.1	192	https://v10-1.orthodb.org/?query=19850at3699	Myc-type, basic helix-loop-helix (bHLH) domain
19853at3699	Complete	BroT10.C06g07610.1	329.4	150	https://v10-1.orthodb.org/?query=19853at3699	Peptide methionine sulfoxide reductase
19865at3699	Complete	BroT10.C05g50720.1	331.2	183	https://v10-1.orthodb.org/?query=19865at3699	ATG10
19867at3699	Complete	BroT10.C09g54710.1	370.6	218	https://v10-1.orthodb.org/?query=19867at3699	Zinc finger, SWIM-type
19879at3699	Complete	BroT10.C09g06560.1	358.4	175	https://v10-1.orthodb.org/?query=19879at3699	Tic20-II
19885at3699	Complete	BroT10.C07g30490.1	339.0	196	https://v10-1.orthodb.org/?query=19885at3699	Plant UBX domain-containing protein 1
19886at3699	Complete	BroT10.C01g25890.1	386.0	195	https://v10-1.orthodb.org/?query=19886at3699	Folate-sensitive fragile site protein
19888at3699	Duplicated	BroT10.C04g53660.1	357.2	195	https://v10-1.orthodb.org/?query=19888at3699	Yellow-leaf-specific gene 9
19888at3699	Duplicated	BroT10.C03g21020.1	347.9	195	https://v10-1.orthodb.org/?query=19888at3699	Yellow-leaf-specific gene 9
19890at3699	Complete	BroT10.C05g03530.1	308.0	219	https://v10-1.orthodb.org/?query=19890at3699	Uncharacterized protein At1g05430
19895at3699	Complete	BroT10.C09g14280.1	373.0	172	https://v10-1.orthodb.org/?query=19895at3699	Magnesium-dependent phosphatase-1, eukaryotic/archaeal-type
19898at3699	Complete	BroT10.C09g00110.1	357.8	179	https://v10-1.orthodb.org/?query=19898at3699	Plastid lipid-associated protein/fibrillin conserved domain
19908at3699	Complete	BroT10.C01g05750.1	306.0	163	https://v10-1.orthodb.org/?query=19908at3699	Peptidyl-tRNA hydrolase II domain superfamily
19913at3699	Complete	BroT10.C01g05520.1	299.6	176	https://v10-1.orthodb.org/?query=19913at3699	Ternary complex factor MIP1, leucine-zipper
19926at3699	Complete	BroT10.C05g04470.1	377.7	209	https://v10-1.orthodb.org/?query=19926at3699	Forkhead-associated domain protein
19936at3699	Complete	BroT10.C03g35510.1	400.0	214	https://v10-1.orthodb.org/?query=19936at3699	RNA recognition motif domain
19940at3699	Complete	BroT10.C05g39160.1	315.3	252	https://v10-1.orthodb.org/?query=19940at3699	At3g19650
19947at3699	Complete	BroT10.C05g00020.1	345.4	168	https://v10-1.orthodb.org/?query=19947at3699	Ferredoxin-like protein
19953at3699	Duplicated	BroT10.C04g30730.1	282.9	263	https://v10-1.orthodb.org/?query=19953at3699	At3g55690
19953at3699	Duplicated	BroT10.C06g19080.1	303.4	241	https://v10-1.orthodb.org/?query=19953at3699	At3g55690
19960at3699	Complete	BroT10.C07g11830.1	437.6	200	https://v10-1.orthodb.org/?query=19960at3699	Plastid lipid-associated protein/fibrillin conserved domain
19961at3699	Complete	BroT10.C08g29230.1	346.0	195	https://v10-1.orthodb.org/?query=19961at3699	Multiple myeloma tumor-associated protein 2-like
19963at3699	Complete	BroT10.C03g16850.1	349.2	179	https://v10-1.orthodb.org/?query=19963at3699	Sugar isomerase (SIS)
19964at3699	Complete	BroT10.C09g21120.1	388.9	186	https://v10-1.orthodb.org/?query=19964at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
19965at3699	Complete	BroT10.C03g61460.1	376.4	182	https://v10-1.orthodb.org/?query=19965at3699	Harpin-induced family protein
19970at3699	Complete	BroT10.C06g05140.1	332.9	205	https://v10-1.orthodb.org/?query=19970at3699	Putative quorum-sensing-regulated virulence factor
19975at3699	Complete	BroT10.C01g31200.1	293.3	147	https://v10-1.orthodb.org/?query=19975at3699	Alpha crystallin/Hsp20 domain
19994at3699	Complete	BroT10.C08g31610.1	383.9	211	https://v10-1.orthodb.org/?query=19994at3699	Protein of unknown function DUF761, plant
19997at3699	Complete	BroT10.C09g27800.1	389.2	176	https://v10-1.orthodb.org/?query=19997at3699	Mpv17/PMP22
19998at3699	Complete	BroT10.C03g60180.1	343.7	158	https://v10-1.orthodb.org/?query=19998at3699	Alkyl hydroperoxide reductase subunit C/ Thiol specific antioxidant
19999at3699	Complete	BroT10.C05g34410.1	386.6	194	https://v10-1.orthodb.org/?query=19999at3699	GNAT domain
20020at3699	Complete	BroT10.C08g38830.1	341.3	185	https://v10-1.orthodb.org/?query=20020at3699	Cyclin
20021at3699	Complete	BroT10.C02g23580.1	455.7	255	https://v10-1.orthodb.org/?query=20021at3699	Ribosome maturation factor RimP
20067at3699	Complete	BroT10.C05g39680.1	291.5	150	https://v10-1.orthodb.org/?query=20067at3699	Protein disulfide-isomerase SCO2
20068at3699	Complete	BroT10.C07g07200.1	301.4	167	https://v10-1.orthodb.org/?query=20068at3699	Zinc finger, RING-type
20073at3699	Missing
20078at3699	Complete	BroT10.C07g31470.1	315.8	159	https://v10-1.orthodb.org/?query=20078at3699	Zinc finger AN1 domain-containing stress-associated protein 12
20079at3699	Complete	BroT10.C09g09980.1	318.2	183	https://v10-1.orthodb.org/?query=20079at3699	Tetratricopeptide repeat
20092at3699	Complete	BroT10.C07g47650.1	374.0	196	https://v10-1.orthodb.org/?query=20092at3699	Cytochrome b561/ferric reductase transmembrane
20093at3699	Complete	BroT10.C09g61160.1	272.3	148	https://v10-1.orthodb.org/?query=20093at3699	Thioredoxin domain
20094at3699	Complete	BroT10.C08g41970.1	236.0	124	https://v10-1.orthodb.org/?query=20094at3699	Forkhead-associated (FHA) domain
20095at3699	Complete	BroT10.C03g46130.1	372.3	239	https://v10-1.orthodb.org/?query=20095at3699	Forkhead-associated (FHA) domain
20106at3699	Complete	BroT10.C01g00740.1	340.8	160	https://v10-1.orthodb.org/?query=20106at3699	Peptidylprolyl isomerase
20111at3699	Complete	BroT10.C05g41780.1	386.5	194	https://v10-1.orthodb.org/?query=20111at3699	Tetratricopeptide repeat
20119at3699	Duplicated	BroT10.C05g16860.1	388.0	139	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20119at3699	Duplicated	BroT10.C08g22620.1	373.2	138	https://v10-1.orthodb.org/?query=20119at3699	Jacalin-like lectin domain
20124at3699	Complete	BroT10.C09g19220.1	343.1	161	https://v10-1.orthodb.org/?query=20124at3699	Actin-related protein 2/3 complex subunit 3
20125at3699	Complete	BroT10.C03g34240.1	287.2	151	https://v10-1.orthodb.org/?query=20125at3699	Nitrogen regulatory protein PII
20129at3699	Complete	BroT10.C09g55080.1	412.8	255	https://v10-1.orthodb.org/?query=20129at3699	Homeobox domain
20130at3699	Complete	BroT10.C04g57740.1	296.3	178	https://v10-1.orthodb.org/?query=20130at3699	Mitochondrial glycoprotein
20133at3699	Complete	BroT10.C03g77750.1	337.6	155	https://v10-1.orthodb.org/?query=20133at3699	ERV/ALR sulfhydryl oxidase domain
20134at3699	Complete	BroT10.C08g49710.1	332.4	180	https://v10-1.orthodb.org/?query=20134at3699	ENTH  domain
20135at3699	Complete	BroT10.C03g58650.1	632.4	372	https://v10-1.orthodb.org/?query=20135at3699	DEK, C-terminal
20138at3699	Complete	BroT10.C04g39090.1	341.9	178	https://v10-1.orthodb.org/?query=20138at3699	Pyridoxamine 5'-phosphate oxidase family protein
20149at3699	Complete	BroT10.C05g01010.1	434.6	197	https://v10-1.orthodb.org/?query=20149at3699	Germin
20162at3699	Complete	BroT10.C03g22740.1	404.1	204	https://v10-1.orthodb.org/?query=20162at3699	PRA1 family protein
20169at3699	Complete	BroT10.C09g58780.1	279.2	148	https://v10-1.orthodb.org/?query=20169at3699	Thioredoxin
20184at3699	Complete	BroT10.C02g36820.1	245.2	181	https://v10-1.orthodb.org/?query=20184at3699	At4g09970
20204at3699	Complete	BroT10.C05g36110.1	341.1	155	https://v10-1.orthodb.org/?query=20204at3699	Cyclin
20206at3699	Complete	BroT10.C06g01470.1	345.7	172	https://v10-1.orthodb.org/?query=20206at3699	CBS domain
20209at3699	Complete	BroT10.C07g48230.1	288.8	159	https://v10-1.orthodb.org/?query=20209at3699	Peptidyl-prolyl cis-trans isomerase FKBP16-1, chloroplastic
20214at3699	Complete	BroT10.C02g01210.1	387.1	177	https://v10-1.orthodb.org/?query=20214at3699	Thylakoid lumenal 15.0 kDa protein 2, chloroplastic
20219at3699	Complete	BroT10.C03g41170.1	333.2	190	https://v10-1.orthodb.org/?query=20219at3699	AT3g12650/T2E22_103
20227at3699	Complete	BroT10.C02g25140.1	306.3	156	https://v10-1.orthodb.org/?query=20227at3699	NAD(P)H-quinone oxidoreductase subunit L
20239at3699	Duplicated	BroT10.C03g14220.1	312.2	145	https://v10-1.orthodb.org/?query=20239at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
20239at3699	Duplicated	BroT10.C09g40250.1	308.8	145	https://v10-1.orthodb.org/?query=20239at3699	Glyoxalase/fosfomycin resistance/dioxygenase domain
20243at3699	Complete	BroT10.C03g57710.1	282.5	147	https://v10-1.orthodb.org/?query=20243at3699	Phosphatidylethanolamine-binding protein
20246at3699	Complete	BroT10.C07g47360.1	318.7	180	https://v10-1.orthodb.org/?query=20246at3699	SAWADEE domain
20249at3699	Complete	BroT10.C08g39120.1	348.1	184	https://v10-1.orthodb.org/?query=20249at3699	uncharacterized protein LOC103842091
20261at3699	Complete	BroT10.C03g36960.1	369.4	173	https://v10-1.orthodb.org/?query=20261at3699	Chitin-binding, type 1
20286at3699	Complete	BroT10.C02g18820.1	293.2	157	https://v10-1.orthodb.org/?query=20286at3699	PAR1
20290at3699	Complete	BroT10.C03g29580.1	382.9	171	https://v10-1.orthodb.org/?query=20290at3699	PsbP, C-terminal
20295at3699	Complete	BroT10.C06g40090.1	336.4	177	https://v10-1.orthodb.org/?query=20295at3699	Zinc finger, RING-type
20306at3699	Complete	BroT10.C05g16440.1	373.5	187	https://v10-1.orthodb.org/?query=20306at3699	Zinc finger, RING-type
20310at3699	Complete	BroT10.C01g39940.1	398.6	196	https://v10-1.orthodb.org/?query=20310at3699	Reticulon
20314at3699	Complete	BroT10.C03g28900.1	251.5	129	https://v10-1.orthodb.org/?query=20314at3699	Armadillo
20318at3699	Duplicated	BroT10.C07g03990.1	418.2	185	https://v10-1.orthodb.org/?query=20318at3699	Small GTPase
20318at3699	Duplicated	BroT10.C03g52640.1	415.5	185	https://v10-1.orthodb.org/?query=20318at3699	Small GTPase
20320at3699	Complete	BroT10.C05g51420.1	285.0	127	https://v10-1.orthodb.org/?query=20320at3699	Thioredoxin-like fold
20322at3699	Complete	BroT10.C04g01430.1	287.8	214	https://v10-1.orthodb.org/?query=20322at3699	A0A087H5M5_ARAAL
20334at3699	Complete	BroT10.C06g14910.1	432.6	247	https://v10-1.orthodb.org/?query=20334at3699	SANT/Myb domain
20358at3699	Duplicated	BroT10.C03g68110.1	278.2	208	https://v10-1.orthodb.org/?query=20358at3699	Uncharacterized protein At4g38980
20358at3699	Duplicated	BroT10.C03g68100.1	272.0	208	https://v10-1.orthodb.org/?query=20358at3699	Uncharacterized protein At4g38980
20361at3699	Complete	BroT10.C05g38280.1	312.9	151	https://v10-1.orthodb.org/?query=20361at3699	Ribosomal protein L18
20368at3699	Duplicated	BroT10.C04g02160.1	333.6	177	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20368at3699	Duplicated	BroT10.C04g56930.1	333.1	177	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20368at3699	Duplicated	BroT10.C03g24360.1	323.9	176	https://v10-1.orthodb.org/?query=20368at3699	Lateral organ boundaries, LOB
20376at3699	Complete	BroT10.C02g11780.1	318.3	167	https://v10-1.orthodb.org/?query=20376at3699	Late embryogenesis abundant protein, LEA_2 subgroup
20381at3699	Complete	BroT10.C01g03310.1	254.3	120	https://v10-1.orthodb.org/?query=20381at3699	Rhodanese-like domain
20387at3699	Complete	BroT10.C06g01520.1	302.3	167	https://v10-1.orthodb.org/?query=20387at3699	At1g47410
20390at3699	Complete	BroT10.C04g57420.1	390.2	199	https://v10-1.orthodb.org/?query=20390at3699	Protein of unknown function DUF309
20392at3699	Complete	BroT10.C09g40580.1	325.7	147	https://v10-1.orthodb.org/?query=20392at3699	Thioredoxin superfamily protein
20405at3699	Complete	BroT10.C09g17390.1	295.9	155	https://v10-1.orthodb.org/?query=20405at3699	Pectinesterase inhibitor domain
20411at3699	Complete	BroT10.C09g21670.1	377.3	191	https://v10-1.orthodb.org/?query=20411at3699	Plasma membrane fusion protein
20425at3699	Duplicated	BroT10.C05g00660.1	345.0	151	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20425at3699	Duplicated	BroT10.C08g52980.1	326.0	151	https://v10-1.orthodb.org/?query=20425at3699	ORMDL family
20432at3699	Complete	BroT10.C05g44180.1	359.1	192	https://v10-1.orthodb.org/?query=20432at3699	Protein of unknown function DUF3082
20437at3699	Complete	BroT10.C03g50850.1	308.9	162	https://v10-1.orthodb.org/?query=20437at3699	CCG-binding protein 1
20441at3699	Complete	BroT10.C01g13430.1	318.5	178	https://v10-1.orthodb.org/?query=20441at3699	Acyl-CoA N-acyltransferase
20448at3699	Complete	BroT10.C08g33720.1	348.7	180	https://v10-1.orthodb.org/?query=20448at3699	RmlC-like cupin domain superfamily
20460at3699	Duplicated	BroT10.C06g39600.1	321.6	198	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20460at3699	Duplicated	BroT10.C02g27340.1	310.7	198	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20460at3699	Duplicated	BroT10.C05g15420.1	280.7	180	https://v10-1.orthodb.org/?query=20460at3699	Myc-type, basic helix-loop-helix (bHLH) domain
20462at3699	Duplicated	BroT10.C04g35900.1	388.5	191	https://v10-1.orthodb.org/?query=20462at3699	Photosystem I PsaL, reaction centre subunit XI
20462at3699	Duplicated	BroT10.C08g07040.1	380.0	190	https://v10-1.orthodb.org/?query=20462at3699	Photosystem I PsaL, reaction centre subunit XI
20475at3699	Complete	BroT10.C05g00140.1	320.1	183	https://v10-1.orthodb.org/?query=20475at3699	At1g01990
20477at3699	Complete	BroT10.C04g49540.1	248.4	128	https://v10-1.orthodb.org/?query=20477at3699	Trigger factor, ribosome-binding, bacterial
20478at3699	Complete	BroT10.C04g34500.1	435.9	225	https://v10-1.orthodb.org/?query=20478at3699	AT-hook motif nuclear-localized protein
20484at3699	Duplicated	BroT10.C05g01390.1	312.3	165	https://v10-1.orthodb.org/?query=20484at3699	Ribosome biogenesis protein Nop16
20484at3699	Duplicated	BroT10.C08g00200.1	293.1	165	https://v10-1.orthodb.org/?query=20484at3699	Ribosome biogenesis protein Nop16
20507at3699	Complete	BroT10.C02g19610.1	316.8	159	https://v10-1.orthodb.org/?query=20507at3699	Succinate dehydrogenase assembly factor
20511at3699	Complete	BroT10.C06g25950.1	343.2	194	https://v10-1.orthodb.org/?query=20511at3699	Tetratricopeptide repeat
20522at3699	Complete	BroT10.C06g41610.1	338.2	208	https://v10-1.orthodb.org/?query=20522at3699	Protein of unknown function DUF241, plant
20540at3699	Complete	BroT10.C06g37710.1	332.2	171	https://v10-1.orthodb.org/?query=20540at3699	Hypoxanthine phosphoribosyltransferase
20541at3699	Complete	BroT10.C01g22150.1	396.6	210	https://v10-1.orthodb.org/?query=20541at3699	PRA1 family protein
20549at3699	Complete	BroT10.C09g15090.1	312.1	146	https://v10-1.orthodb.org/?query=20549at3699	Glutathione peroxidase
20565at3699	Complete	BroT10.C08g01390.1	327.9	167	https://v10-1.orthodb.org/?query=20565at3699	Triacylglycerol lipase-like protein
