# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
21094at3699	Complete	AJChr07G03703	408.0	217	https://v10-1.orthodb.org/?query=21094at3699	Coiled-coil protein
21103at3699	Complete	AJChr10G02322	320.4	150	https://v10-1.orthodb.org/?query=21103at3699	Superoxide dismutase 
21120at3699	Complete	AJChr04G00764	360.4	195	https://v10-1.orthodb.org/?query=21120at3699	Clathrin light chain
21131at3699	Complete	AJChr10G03265	254.1	132	https://v10-1.orthodb.org/?query=21131at3699	Lateral organ boundaries, LOB
21146at3699	Complete	AJChr09G05922	326.6	155	https://v10-1.orthodb.org/?query=21146at3699	UspA
21150at3699	Complete	AJChr03G00858	290.1	146	https://v10-1.orthodb.org/?query=21150at3699	Protein of unknown function DUF538
21156at3699	Complete	AJChr09G05794	285.3	161	https://v10-1.orthodb.org/?query=21156at3699	Reticulon
21161at3699	Missing
21162at3699	Complete	AJChr03G00161	326.5	192	https://v10-1.orthodb.org/?query=21162at3699	Basic helix-loop-helix (BHLH) DNA-binding superfamily protein
21167at3699	Complete	AJChr10G03359	333.8	181	https://v10-1.orthodb.org/?query=21167at3699	DNA repair REX1-B protein
21170at3699	Complete	AJChr03G02258	337.1	179	https://v10-1.orthodb.org/?query=21170at3699	BLOC-1-related complex subunit 8
21171at3699	Fragmented	AJChr10G02939	258.3	173	https://v10-1.orthodb.org/?query=21171at3699	Zinc finger, RING-type
21191at3699	Complete	AJChr05G02996	250.1	159	https://v10-1.orthodb.org/?query=21191at3699	Zinc finger, RING-type
21201at3699	Complete	AJChr03G05688	348.8	186	https://v10-1.orthodb.org/?query=21201at3699	AT4g27390/M4I22_200
21219at3699	Duplicated	AJChr08G00086	400.6	140	https://v10-1.orthodb.org/?query=21219at3699	Dirigent protein
21219at3699	Duplicated	AJChr06G00060	398.5	140	https://v10-1.orthodb.org/?query=21219at3699	Dirigent protein
21219at3699	Duplicated	AJChr01G04392	382.2	139	https://v10-1.orthodb.org/?query=21219at3699	Dirigent protein
21224at3699	Complete	AJChr06G00351	269.6	143	https://v10-1.orthodb.org/?query=21224at3699	Thioredoxin
21232at3699	Complete	AJChr06G01988	419.9	249	https://v10-1.orthodb.org/?query=21232at3699	At3g48120
21242at3699	Complete	AJChr01G01353	362.4	192	https://v10-1.orthodb.org/?query=21242at3699	Transmembrane protein
21258at3699	Complete	AJChr10G03120	261.4	129	https://v10-1.orthodb.org/?query=21258at3699	Zinc finger, RING-type
21283at3699	Complete	AJChr07G03560	276.5	133	https://v10-1.orthodb.org/?query=21283at3699	YABBY protein
21285at3699	Complete	AJChr08G01527	358.8	177	https://v10-1.orthodb.org/?query=21285at3699	Peptidyl-prolyl cis-trans isomerase FKBP17-1, chloroplastic
21291at3699	Duplicated	AJChr10G01218	322.6	200	https://v10-1.orthodb.org/?query=21291at3699	RWP-RK domain
21291at3699	Duplicated	AJChr02G01730	276.4	199	https://v10-1.orthodb.org/?query=21291at3699	RWP-RK domain
21305at3699	Complete	AJChr10G00406	273.3	141	https://v10-1.orthodb.org/?query=21305at3699	Photosystem II Pbs27
21318at3699	Complete	AJChr04G02645	512.3	254	https://v10-1.orthodb.org/?query=21318at3699	Ribosomal protein S5, C-terminal
21319at3699	Complete	AJChr05G03290	254.6	139	https://v10-1.orthodb.org/?query=21319at3699	Protein of unknown function DUF3007
21332at3699	Complete	AJChr09G06756	327.8	240	https://v10-1.orthodb.org/?query=21332at3699	Ovate protein family
21354at3699	Complete	AJChr06G01808	283.6	178	https://v10-1.orthodb.org/?query=21354at3699	F8K7.16
21365at3699	Complete	AJChr05G00973	271.9	135	https://v10-1.orthodb.org/?query=21365at3699	Peptidyl-prolyl cis-trans isomerase
21366at3699	Complete	AJChr02G02018	246.3	135	https://v10-1.orthodb.org/?query=21366at3699	EF-hand domain
21370at3699	Complete	AJChr05G00951	415.3	219	https://v10-1.orthodb.org/?query=21370at3699	CASP-like protein 4A3
21371at3699	Complete	AJChr09G05204	257.9	186	https://v10-1.orthodb.org/?query=21371at3699	Zinc finger C2H2 superfamily
21373at3699	Complete	AJChr09G01864	354.3	191	https://v10-1.orthodb.org/?query=21373at3699	At1g58070
21375at3699	Complete	AJChr10G01726	329.7	153	https://v10-1.orthodb.org/?query=21375at3699	Bifunctional bis(5'-adenosyl)-triphosphatase/adenylylsulfatase FHIT
21376at3699	Fragmented	AJChr05G00049	193.3	107	https://v10-1.orthodb.org/?query=21376at3699	Pollen Ole e 1 allergen and extensin family protein
21377at3699	Duplicated	AJChr06G01499	275.4	123	https://v10-1.orthodb.org/?query=21377at3699	Photosynthetic NDH subunit of subcomplex B 4, chloroplastic
21377at3699	Duplicated	AJChr09G06081	274.0	123	https://v10-1.orthodb.org/?query=21377at3699	Photosynthetic NDH subunit of subcomplex B 4, chloroplastic
21390at3699	Complete	AJChr08G00440	292.4	136	https://v10-1.orthodb.org/?query=21390at3699	Ribosomal protein L18
21402at3699	Complete	AJChr03G04809	312.9	167	https://v10-1.orthodb.org/?query=21402at3699	EF-hand domain
21415at3699	Duplicated	AJChr06G04265	318.8	147	https://v10-1.orthodb.org/?query=21415at3699	uncharacterized protein LOC9313235
21415at3699	Duplicated	AJChr02G04076	317.3	147	https://v10-1.orthodb.org/?query=21415at3699	uncharacterized protein LOC9313235
21421at3699	Duplicated	AJChr02G01964	268.3	124	https://v10-1.orthodb.org/?query=21421at3699	ATP-dependent Clp protease adapter protein CLPS1, chloroplastic
21421at3699	Duplicated	AJChr07G03182	262.6	123	https://v10-1.orthodb.org/?query=21421at3699	ATP-dependent Clp protease adapter protein CLPS1, chloroplastic
21438at3699	Complete	AJChr07G00921	363.9	188	https://v10-1.orthodb.org/?query=21438at3699	Zinc finger, PHD-type
21440at3699	Complete	AJChr05G04161	261.8	138	https://v10-1.orthodb.org/?query=21440at3699	2Fe-2S ferredoxin-like superfamily protein
21441at3699	Duplicated	AJChr04G00070	259.8	135	https://v10-1.orthodb.org/?query=21441at3699	UspA
21441at3699	Duplicated	AJChr09G05561	259.8	135	https://v10-1.orthodb.org/?query=21441at3699	UspA
21457at3699	Complete	AJChr02G03164	385.7	196	https://v10-1.orthodb.org/?query=21457at3699	B-cell receptor-associated protein 29/31
21459at3699	Complete	AJChr09G07035	285.3	121	https://v10-1.orthodb.org/?query=21459at3699	Peptidyl-prolyl cis-trans isomerase
21461at3699	Complete	AJChr06G02238	331.3	165	https://v10-1.orthodb.org/?query=21461at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21464at3699	Complete	AJChr09G05036	322.5	157	https://v10-1.orthodb.org/?query=21464at3699	ARM repeat superfamily protein
21466at3699	Complete	AJChr06G03369	256.1	134	https://v10-1.orthodb.org/?query=21466at3699	Holocarboxylase synthetase
21476at3699	Complete	AJChr10G03539	260.6	136	https://v10-1.orthodb.org/?query=21476at3699	At5g02710
21488at3699	Complete	AJChr06G00602	427.1	230	https://v10-1.orthodb.org/?query=21488at3699	F-box protein SKIP24
21491at3699	Complete	AJChr02G00703	321.1	179	https://v10-1.orthodb.org/?query=21491at3699	Protein phosphatase 4 core regulatory subunit R2
21503at3699	Complete	AJChr10G03275	242.0	140	https://v10-1.orthodb.org/?query=21503at3699	maternal effect embryo arrest 60
21510at3699	Complete	AJChr07G01088	310.1	148	https://v10-1.orthodb.org/?query=21510at3699	HIT-like domain
21513at3699	Complete	AJChr07G00841	217.5	139	https://v10-1.orthodb.org/?query=21513at3699	BSD domain
21527at3699	Complete	AJChr06G03302	371.7	198	https://v10-1.orthodb.org/?query=21527at3699	AT5g64160/MHJ24_14
21534at3699	Complete	AJChr07G00044	260.3	135	https://v10-1.orthodb.org/?query=21534at3699	Cytochrome oxidase complex assembly protein
21541at3699	Complete	AJChr06G03391	249.4	157	https://v10-1.orthodb.org/?query=21541at3699	At5g65030
21549at3699	Complete	AJChr02G02677	271.7	141	https://v10-1.orthodb.org/?query=21549at3699	Nitrobindin heme-binding domain protein
21563at3699	Complete	AJChr05G03986	298.1	166	https://v10-1.orthodb.org/?query=21563at3699	EF-hand domain
21565at3699	Complete	AJChr05G02993	347.8	213	https://v10-1.orthodb.org/?query=21565at3699	Phosphorylated adapter RNA export protein
21568at3699	Complete	AJChr05G00714	289.5	139	https://v10-1.orthodb.org/?query=21568at3699	Ribonuclease H2, subunit C
21577at3699	Complete	AJChr09G03444	367.5	195	https://v10-1.orthodb.org/?query=21577at3699	Zinc finger, RING-type
21580at3699	Complete	AJChr10G01396	233.5	111	https://v10-1.orthodb.org/?query=21580at3699	Pollen ole e 1 allergen and extensin family protein
21584at3699	Complete	AJChr04G02792	276.5	142	https://v10-1.orthodb.org/?query=21584at3699	Expressed protein
21590at3699	Complete	AJChr09G05903	310.9	160	https://v10-1.orthodb.org/?query=21590at3699	SEP2
21597at3699	Complete	AJChr09G06334	288.2	137	https://v10-1.orthodb.org/?query=21597at3699	Ribosomal protein L18
21615at3699	Complete	AJChr09G03610	287.3	233	https://v10-1.orthodb.org/?query=21615at3699	At1g31460
21618at3699	Complete	AJChr03G04536	234.4	151	https://v10-1.orthodb.org/?query=21618at3699	Expressed protein
21638at3699	Complete	AJChr04G02400	314.2	167	https://v10-1.orthodb.org/?query=21638at3699	X8 domain
21639at3699	Complete	AJChr06G00757	269.6	127	https://v10-1.orthodb.org/?query=21639at3699	Protein PLASTID REDOX INSENSITIVE 2
21642at3699	Complete	AJChr05G03669	347.9	235	https://v10-1.orthodb.org/?query=21642at3699	SMAD/FHA domain-containing protein
21643at3699	Complete	AJChr04G01218	428.7	271	https://v10-1.orthodb.org/?query=21643at3699	Ribosomal RNA-processing protein 7, C-terminal domain
21649at3699	Complete	AJChr09G00305	312.1	161	https://v10-1.orthodb.org/?query=21649at3699	AT3g27050/MOJ10_14
21651at3699	Complete	AJChr03G02880	274.1	143	https://v10-1.orthodb.org/?query=21651at3699	SAH7
21658at3699	Complete	AJChr03G01763	311.0	158	https://v10-1.orthodb.org/?query=21658at3699	LURP-one-related
21663at3699	Complete	AJChr05G03971	400.0	209	https://v10-1.orthodb.org/?query=21663at3699	Zinc finger, CCHC-type
21664at3699	Complete	AJChr03G02969	235.3	153	https://v10-1.orthodb.org/?query=21664at3699	Ribosome maturation factor
21665at3699	Complete	AJChr01G00319	353.1	208	https://v10-1.orthodb.org/?query=21665at3699	AT-hook motif nuclear-localized protein
21692at3699	Complete	AJChr09G04315	435.3	292	https://v10-1.orthodb.org/?query=21692at3699	Heavy metal-associated domain, HMA
21697at3699	Complete	AJChr03G00129	262.8	125	https://v10-1.orthodb.org/?query=21697at3699	Rhodanese-like domain
21704at3699	Duplicated	AJChr06G03185	207.5	125	https://v10-1.orthodb.org/?query=21704at3699	Basic-leucine zipper transcription factor K
21704at3699	Duplicated	AJChr09G00781	189.5	122	https://v10-1.orthodb.org/?query=21704at3699	Basic-leucine zipper transcription factor K
21724at3699	Missing
21726at3699	Complete	AJChr07G02631	224.1	136	https://v10-1.orthodb.org/?query=21726at3699	Protein of unknown function DUF1677, plant
21731at3699	Duplicated	AJChr02G00490	228.1	104	https://v10-1.orthodb.org/?query=21731at3699	LPS-induced tumour necrosis factor alpha factor
21731at3699	Duplicated	AJChr10G02723	222.2	104	https://v10-1.orthodb.org/?query=21731at3699	LPS-induced tumour necrosis factor alpha factor
21746at3699	Complete	AJChr01G00825	278.5	156	https://v10-1.orthodb.org/?query=21746at3699	Heavy metal-associated domain, HMA
21749at3699	Complete	AJChr07G04207	253.2	140	https://v10-1.orthodb.org/?query=21749at3699	Thioredoxin
21755at3699	Complete	AJChr07G03641	251.2	160	https://v10-1.orthodb.org/?query=21755at3699	At1g69980
21757at3699	Complete	AJChr08G03810	275.2	143	https://v10-1.orthodb.org/?query=21757at3699	LSR3
21759at3699	Complete	AJChr09G06918	284.5	135	https://v10-1.orthodb.org/?query=21759at3699	Acyl-CoA N-acyltransferase
21778at3699	Complete	AJChr07G01848	352.1	238	https://v10-1.orthodb.org/?query=21778at3699	Zinc finger C2H2 superfamily
21788at3699	Missing
21792at3699	Complete	AJChr08G00748	344.1	241	https://v10-1.orthodb.org/?query=21792at3699	Basic-leucine zipper domain
21796at3699	Complete	AJChr08G03361	245.6	137	https://v10-1.orthodb.org/?query=21796at3699	At4g13220
21804at3699	Complete	AJChr06G00560	242.8	123	https://v10-1.orthodb.org/?query=21804at3699	AT3g50680/T3A5_60
21808at3699	Complete	AJChr09G02856	216.0	115	https://v10-1.orthodb.org/?query=21808at3699	B-box-type zinc finger
21832at3699	Complete	AJChr02G04224	266.1	140	https://v10-1.orthodb.org/?query=21832at3699	UspA
21863at3699	Complete	AJChr01G01159	211.7	111	https://v10-1.orthodb.org/?query=21863at3699	RNA recognition motif domain
21866at3699	Complete	AJChr03G06338	278.3	201	https://v10-1.orthodb.org/?query=21866at3699	Basic helix-loop-helix (BHLH) DNA-binding superfamily protein
21877at3699	Complete	AJChr05G04494	296.8	135	https://v10-1.orthodb.org/?query=21877at3699	Universal stress protein family protein
21889at3699	Complete	AJChr05G02426	163.5	76	https://v10-1.orthodb.org/?query=21889at3699	Uncharacterised protein family UPF0220
21926at3699	Complete	AJChr01G00068	268.3	138	https://v10-1.orthodb.org/?query=21926at3699	Heavy metal-associated domain, HMA
21935at3699	Duplicated	AJChr07G00588	275.5	135	https://v10-1.orthodb.org/?query=21935at3699	EVE domain
21935at3699	Duplicated	AJChr07G00599	274.9	135	https://v10-1.orthodb.org/?query=21935at3699	EVE domain
21944at3699	Duplicated	AJChr03G05460	315.8	172	https://v10-1.orthodb.org/?query=21944at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21944at3699	Duplicated	AJChr01G01517	314.8	172	https://v10-1.orthodb.org/?query=21944at3699	Late embryogenesis abundant (LEA) hydroxyproline-rich glycoprotein family
21955at3699	Complete	AJChr05G03914	276.5	139	https://v10-1.orthodb.org/?query=21955at3699	Lateral organ boundaries, LOB
21960at3699	Complete	AJChr02G03092	248.9	129	https://v10-1.orthodb.org/?query=21960at3699	Uncharacterized protein At4g08330, chloroplastic
21964at3699	Complete	AJChr03G02711	253.7	131	https://v10-1.orthodb.org/?query=21964at3699	Replication factor-A carboxy-terminal domain protein
21974at3699	Complete	AJChr05G00907	394.3	196	https://v10-1.orthodb.org/?query=21974at3699	Protein of unknown function DUF4079
21982at3699	Complete	AJChr02G01970	258.4	129	https://v10-1.orthodb.org/?query=21982at3699	NUDIX hydrolase
21983at3699	Complete	AJChr06G01066	280.6	131	https://v10-1.orthodb.org/?query=21983at3699	NAD(P)-linked oxidoreductase superfamily protein
21989at3699	Complete	AJChr07G01898	261.9	148	https://v10-1.orthodb.org/?query=21989at3699	Expressed protein
21990at3699	Complete	AJChr03G00025	367.3	181	https://v10-1.orthodb.org/?query=21990at3699	PRA1 family protein
21995at3699	Complete	AJChr09G02254	303.5	153	https://v10-1.orthodb.org/?query=21995at3699	Gamma-glutamyl cyclotransferase-like
22018at3699	Complete	AJChr09G05706	296.7	146	https://v10-1.orthodb.org/?query=22018at3699	Phytocyanin domain
22027at3699	Complete	AJChr05G00889	338.6	216	https://v10-1.orthodb.org/?query=22027at3699	Protamine P1 family protein
22036at3699	Complete	AJChr03G04625	256.1	127	https://v10-1.orthodb.org/?query=22036at3699	Actin-depolymerizing factor 5
22045at3699	Complete	AJChr07G03514	282.5	138	https://v10-1.orthodb.org/?query=22045at3699	Protein PLANT CADMIUM RESISTANCE 11
22046at3699	Complete	AJChr04G00776	276.9	139	https://v10-1.orthodb.org/?query=22046at3699	Rubredoxin domain
22047at3699	Complete	AJChr09G02862	227.7	130	https://v10-1.orthodb.org/?query=22047at3699	RNA-binding domain superfamily
22048at3699	Complete	AJChr04G02075	247.3	128	https://v10-1.orthodb.org/?query=22048at3699	Ankyrin repeat-containing domain
22049at3699	Complete	AJChr04G03251	342.6	221	https://v10-1.orthodb.org/?query=22049at3699	Protein of unknown function DUF1685
22051at3699	Complete	AJChr05G00779	265.5	186	https://v10-1.orthodb.org/?query=22051at3699	AP2/ERF domain
22069at3699	Complete	AJChr07G03478	269.9	140	https://v10-1.orthodb.org/?query=22069at3699	UspA
22072at3699	Complete	AJChr01G01041	266.8	126	https://v10-1.orthodb.org/?query=22072at3699	Probable inactive dual specificity protein phosphatase-like At4g18593
22073at3699	Duplicated	AJChr03G05801	205.3	137	https://v10-1.orthodb.org/?query=22073at3699	Glutaredoxin
22073at3699	Duplicated	AJChr01G00895	194.3	135	https://v10-1.orthodb.org/?query=22073at3699	Glutaredoxin
22073at3699	Duplicated	AJChr08G02037	194.7	120	https://v10-1.orthodb.org/?query=22073at3699	Glutaredoxin
22077at3699	Complete	AJChr09G04515	273.2	132	https://v10-1.orthodb.org/?query=22077at3699	MIP18 family-like
22084at3699	Complete	AJChr04G02709	290.1	170	https://v10-1.orthodb.org/?query=22084at3699	Thioredoxin domain
22085at3699	Complete	AJChr06G02931	262.7	168	https://v10-1.orthodb.org/?query=22085at3699	Zinc finger, RING-type
22089at3699	Complete	AJChr03G03601	253.7	123	https://v10-1.orthodb.org/?query=22089at3699	Ubiquitin-like domain superfamily
22091at3699	Complete	AJChr08G03114	286.0	153	https://v10-1.orthodb.org/?query=22091at3699	Nucleoside diphosphate kinase-like domain
22101at3699	Complete	AJChr01G04979	251.6	129	https://v10-1.orthodb.org/?query=22101at3699	HSP20-like chaperone
22109at3699	Complete	AJChr09G01211	163.4	124	https://v10-1.orthodb.org/?query=22109at3699	Protein of unknown function DUF4228, plant
22132at3699	Complete	AJChr07G01312	208.2	142	https://v10-1.orthodb.org/?query=22132at3699	F17L21.9
22145at3699	Complete	AJChr01G03770	282.7	140	https://v10-1.orthodb.org/?query=22145at3699	Signal transduction histidine kinase, phosphotransfer (Hpt) domain
22147at3699	Complete	AJChr10G03335	181.8	110	https://v10-1.orthodb.org/?query=22147at3699	AT5g05220/K18I23_2
22159at3699	Complete	AJChr09G06452	342.6	208	https://v10-1.orthodb.org/?query=22159at3699	rRNA biogenesis protein RRP36
22172at3699	Complete	AJChr01G01095	259.1	148	https://v10-1.orthodb.org/?query=22172at3699	Nuclear MIS12/MIND complex subunit PMF1/Nnf1
22185at3699	Complete	AJChr03G00886	258.3	123	https://v10-1.orthodb.org/?query=22185at3699	Carbon-sulfur lyase
22191at3699	Complete	AJChr07G03418	248.8	145	https://v10-1.orthodb.org/?query=22191at3699	Protein Iojap-related, mitochondrial
22202at3699	Complete	AJChr01G01082	367.6	194	https://v10-1.orthodb.org/?query=22202at3699	Ankyrin repeat
22209at3699	Complete	AJChr03G05826	263.9	168	https://v10-1.orthodb.org/?query=22209at3699	Protein of unknown function DUF761, plant
22226at3699	Complete	AJChr04G01988	219.3	112	https://v10-1.orthodb.org/?query=22226at3699	At2g24860/F27C12.22
22237at3699	Missing
22239at3699	Complete	AJChr09G06796	233.1	125	https://v10-1.orthodb.org/?query=22239at3699	Heavy metal-associated domain, HMA
22241at3699	Complete	AJChr02G03189	225.3	118	https://v10-1.orthodb.org/?query=22241at3699	Dirigent protein
22254at3699	Complete	AJChr06G03883	265.2	131	https://v10-1.orthodb.org/?query=22254at3699	Plant self-incompatibility S1
22273at3699	Complete	AJChr09G00015	322.5	165	https://v10-1.orthodb.org/?query=22273at3699	Lateral organ boundaries, LOB
22284at3699	Complete	AJChr06G00783	381.1	202	https://v10-1.orthodb.org/?query=22284at3699	Voltage-gated hydrogen channel 1
